timestamp,open,high,low,close,volume
2026-04-17 13:30:00+00:00,68.83799743652344,69.4000015258789,68.3499984741211,68.93000030517578,8566569
2026-04-17 13:31:00+00:00,68.94000244140625,69.19999694824219,68.93000030517578,69.0199966430664,741193
2026-04-17 13:32:00+00:00,69.04989624023438,69.55000305175781,68.83999633789062,69.5199966430664,1229004
2026-04-17 13:33:00+00:00,69.5199966430664,69.52999877929688,68.70999908447266,68.76000213623047,847551
2026-04-17 13:34:00+00:00,68.75,69.18000030517578,68.55000305175781,69.16999816894531,681287
2026-04-17 13:35:00+00:00,69.16999816894531,69.3499984741211,69.08000183105469,69.1500015258789,482781
2026-04-17 13:36:00+00:00,69.13999938964844,69.13999938964844,68.82009887695312,68.89990234375,638744
2026-04-17 13:37:00+00:00,68.9000015258789,68.9800033569336,68.75199890136719,68.76000213623047,466553
2026-04-17 13:38:00+00:00,68.7699966430664,68.8499984741211,68.61000061035156,68.83499908447266,515520
2026-04-17 13:39:00+00:00,68.83999633789062,68.94000244140625,68.79499816894531,68.83000183105469,336840
2026-04-17 13:40:00+00:00,68.83000183105469,68.87000274658203,68.69000244140625,68.87000274658203,504285
2026-04-17 13:41:00+00:00,68.8499984741211,69.11499786376953,68.7699966430664,69.08999633789062,460716
2026-04-17 13:42:00+00:00,69.0999984741211,69.19100189208984,68.83999633789062,69.0199966430664,421901
2026-04-17 13:43:00+00:00,69.0199966430664,69.2300033569336,69.0,69.125,424198
2026-04-17 13:44:00+00:00,69.12000274658203,69.1624984741211,68.9800033569336,69.07499694824219,367600
2026-04-17 13:45:00+00:00,69.07499694824219,69.09400177001953,68.94010162353516,69.0250015258789,258102
2026-04-17 13:46:00+00:00,69.0250015258789,69.06999969482422,68.91000366210938,68.98500061035156,356787
2026-04-17 13:47:00+00:00,68.98999786376953,69.0,68.83000183105469,68.92500305175781,385757
2026-04-17 13:48:00+00:00,68.91999816894531,69.0,68.80000305175781,68.93070220947266,517458
2026-04-17 13:49:00+00:00,68.93499755859375,69.01490020751953,68.9000015258789,68.94999694824219,302167
2026-04-17 13:50:00+00:00,68.9800033569336,69.08000183105469,68.77999877929688,68.94999694824219,447055
2026-04-17 13:51:00+00:00,68.95999908447266,69.33999633789062,68.95500183105469,69.26899719238281,584125
2026-04-17 13:52:00+00:00,69.2750015258789,69.31999969482422,69.12000274658203,69.20500183105469,338269
2026-04-17 13:53:00+00:00,69.20999908447266,69.3499984741211,69.19499969482422,69.29989624023438,379901
2026-04-17 13:54:00+00:00,69.29499816894531,69.30989837646484,69.18000030517578,69.22000122070312,236755
2026-04-17 13:55:00+00:00,69.21610260009766,69.26499938964844,69.08480072021484,69.1050033569336,277662
2026-04-17 13:56:00+00:00,69.11499786376953,69.21939849853516,69.0250015258789,69.19000244140625,183644
2026-04-17 13:57:00+00:00,69.19499969482422,69.33000183105469,69.19000244140625,69.29499816894531,257109
2026-04-17 13:58:00+00:00,69.30000305175781,69.43000030517578,69.27999877929688,69.40499877929688,400943
2026-04-17 13:59:00+00:00,69.41000366210938,69.55500030517578,69.40499877929688,69.42500305175781,542716
2026-04-17 14:00:00+00:00,69.43000030517578,69.54000091552734,69.30000305175781,69.53500366210938,475365
2026-04-17 14:01:00+00:00,69.52999877929688,69.5999984741211,69.47000122070312,69.56999969482422,527582
2026-04-17 14:02:00+00:00,69.56990051269531,69.58999633789062,69.44000244140625,69.56500244140625,399886
2026-04-17 14:03:00+00:00,69.55999755859375,69.66999816894531,69.53009796142578,69.6050033569336,528959
2026-04-17 14:04:00+00:00,69.6050033569336,69.69999694824219,69.54000091552734,69.55989837646484,464159
2026-04-17 14:05:00+00:00,69.55989837646484,69.73500061035156,69.5,69.63990020751953,429769
2026-04-17 14:06:00+00:00,69.62999725341797,69.86000061035156,69.61000061035156,69.84030151367188,502327
2026-04-17 14:07:00+00:00,69.84839630126953,70.06999969482422,69.84010314941406,69.95500183105469,2114015
2026-04-17 14:08:00+00:00,69.95999908447266,70.12000274658203,69.94010162353516,70.07499694824219,717866
2026-04-17 14:09:00+00:00,70.06999969482422,70.11990356445312,69.93000030517578,70.0,474871
2026-04-17 14:10:00+00:00,69.99009704589844,70.05000305175781,69.95999908447266,69.98500061035156,317591
2026-04-17 14:11:00+00:00,69.98999786376953,70.0,69.72000122070312,69.73500061035156,509308
2026-04-17 14:12:00+00:00,69.73500061035156,69.77999877929688,69.54000091552734,69.57499694824219,474103
2026-04-17 14:13:00+00:00,69.58000183105469,69.73999786376953,69.55999755859375,69.65499877929688,347694
2026-04-17 14:14:00+00:00,69.65010070800781,69.76000213623047,69.625,69.625,324485
2026-04-17 14:15:00+00:00,69.63500213623047,69.75,69.58999633789062,69.7251968383789,329183
2026-04-17 14:16:00+00:00,69.7249984741211,69.83999633789062,69.70999908447266,69.80500030517578,243421
2026-04-17 14:17:00+00:00,69.80000305175781,69.81999969482422,69.68000030517578,69.70999908447266,213259
2026-04-17 14:18:00+00:00,69.70500183105469,69.70500183105469,69.51000213623047,69.6050033569336,384460
2026-04-17 14:19:00+00:00,69.6050033569336,69.62999725341797,69.5,69.50499725341797,288170
2026-04-17 14:20:00+00:00,69.5000991821289,69.5073013305664,69.31999969482422,69.4000015258789,371965
2026-04-17 14:21:00+00:00,69.4000015258789,69.55999755859375,69.31999969482422,69.54010009765625,291011
2026-04-17 14:22:00+00:00,69.54000091552734,69.5999984741211,69.45999908447266,69.55999755859375,227812
2026-04-17 14:23:00+00:00,69.55999755859375,69.68900299072266,69.5188980102539,69.65499877929688,225830
2026-04-17 14:24:00+00:00,69.6500015258789,69.75,69.62999725341797,69.72000122070312,266864
2026-04-17 14:25:00+00:00,69.72000122070312,69.80000305175781,69.72000122070312,69.7750015258789,274621
2026-04-17 14:26:00+00:00,69.7750015258789,69.80000305175781,69.72000122070312,69.7249984741211,175288
2026-04-17 14:27:00+00:00,69.72859954833984,69.74500274658203,69.69000244140625,69.70999908447266,204708
2026-04-17 14:28:00+00:00,69.70999908447266,69.74500274658203,69.69000244140625,69.72000122070312,97040
2026-04-17 14:29:00+00:00,69.70999908447266,69.76000213623047,69.58999633789062,69.61499786376953,195918
2026-04-17 14:30:00+00:00,69.62999725341797,69.7300033569336,69.5999984741211,69.69499969482422,154372
2026-04-17 14:31:00+00:00,69.69499969482422,69.76000213623047,69.68000030517578,69.72000122070312,169909
2026-04-17 14:32:00+00:00,69.70999908447266,69.77999877929688,69.66999816894531,69.68499755859375,214247
2026-04-17 14:33:00+00:00,69.69229888916016,69.80000305175781,69.65989685058594,69.78500366210938,188211
